BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,SHK,HZI,16,2167849413
202107,ZFS,HNR,4,267939437
202107,SHK,HZO,1,3552633878
202108,MIQ,SHK,1,822211950
202107,VEA,CAZ,1,33300760120
202108,SIF,ZDD,0,8767347062
202108,FLX,CAZ,1,9498633327
202108,KYG,SMH,0,258003817
202108,SHK,RII,0,235147992199
202107,AHN,IGI,0,2445301091
202108,KCK,QOB,0,144134506895
202108,BVI,RBR,1,151947463093
202108,SSR,TGT,4,751530216
202108,YNB,KFW,0,224549620786
202108,NXL,YUJ,0,155357722
202107,TCH,HZO,4,11848112
202107,SMH,SSR,0,666218650
202108,SCD,ZVX,4,4205204
202107,CAZ,IEK,0,180197662309
202108,TGT,HZI,1,7401735549
202108,HZI,TGT,3,10527903474
202108,NXL,DSJ,0,16743879887
202107,BVI,JVP,0,1003260429237
202107,VEA,SHK,1,287510661
202108,IEK,SHK,26,736227277
202108,HZI,JOR,0,118847602
202107,CAZ,EEB,11,1504870090
202107,JFG,IUR,0,828440604
202107,HZO,SCD,4,26465570
202107,IEK,FYT,26,368597042
202107,BVI,RII,12,870906582
202108,IEK,XIE,26,1398258743
202108,SCD,ZFS,4,45993926
202107,SHK,CAZ,1,1720059601
202107,ZVX,EEB,14,17133577
202107,TGT,HZO,4,2318316
202108,HZI,RLM,4,13327443
202108,HZI,SMH,0,1261639310
202107,JVP,CVN,24,3021800271
202108,SXR,QIM,0,2073748823
202108,JOR,MIQ,0,3027832909
202108,IEK,SHK,26,318621285
202107,XDG,FLX,0,4093988790
202107,FYT,IDN,14,3239317
202108,ZDD,YNB,1,782379275
202107,AXQ,KYG,0,407299242860
202108,IDN,SIF,0,1072870817250
202107,AZR,SSR,0,6146833046
202108,EEB,FYT,0,2079290322
202107,BVI,HZO,20,320250839
202108,UJN,UJN,0,88768829398
202108,IEK,XIE,0,28994649458
202107,FYT,BVI,16,366326352
202108,FYT,HZI,1,714856014
202107,TGT,HZI,1,7147640099
202107,JVP,BVI,30,1025802292
202108,QDF,EEB,4,896229315
202108,BVI,CVN,0,478754270
202108,QDF,HQI,0,23047065990
202108,PNA,PNA,0,836338347
202108,VEA,CAZ,11,619222864
202107,SCD,ZDD,4,11729594
202108,ZVX,KYG,3,6492315683
202107,FLX,JOR,1,33481614816
202107,JVP,BVI,30,2068408709
202108,WHF,RII,0,523655161
202108,AHN,QIM,1,27967908738
202108,JOR,HQI,0,648048249931
202107,KYG,CBX,3,4619907639
202107,AXQ,SMH,0,3294434967
202107,BVI,RII,3,15654699
202108,TGT,HZO,4,413183423
202107,IEK,ZVX,26,2246778960
202108,RBR,EEB,0,1559251823
202108,KCK,DSJ,0,8158245778
202107,BVI,HZI,20,20408040
202107,AXQ,YNB,0,1897607500
202108,HZO,CAZ,4,1639289358
202108,JVP,BVI,24,83677361
202108,QOB,CVN,4,249441321
202108,BVI,SSR,1,43581115
202108,HZO,UXE,4,18199146
202107,RII,QOB,4,28938209
202107,CVN,IEK,0,3381772258262
202107,IEK,SHK,26,2362433053
202108,KFW,VEA,0,1707301341
202107,AXQ,SHK,0,1275191961
202108,RII,HZI,1,1270460331
202107,JVP,IEK,30,3368519636
202108,ZVX,TCH,0,32662116
202107,KCK,IDN,0,2599293267
202108,AIG,CVN,0,726626363
202108,BVI,SHK,31,449162329
202107,JVP,CVN,0,21523542771
202108,TGT,HQI,0,1594765497
202108,HZI,CVN,0,4049744058
202107,XIE,AZR,0,3226475555
202108,PNA,VEA,4,675139759
202107,HZI,XIE,0,1997160031
202107,HZI,SSR,0,91026574
202108,EEB,ZVX,0,18517142183
202107,SXR,AXQ,0,20031200
202108,HQI,SXR,0,41273191044
202108,KYG,SIF,0,2107258643170
202108,JVP,IUR,14,25520959
202107,CVN,HZO,21,116458209
202107,CAZ,IEK,1,5969923350
202107,HZI,IEK,1,13086567585
202108,CVN,ZVX,14,21879636
202108,TGT,KFW,4,164183765
202108,GPM,SHK,0,19969029140
202108,YNB,CVN,0,15580142209
202107,AXQ,BVI,0,2778204894
202108,RLM,KCK,0,19686997594
202108,KFW,UXE,4,40619562
202107,BVI,JVP,1,326935058
202107,RBR,CBX,0,13177036845
202108,BVI,IEK,0,33927196601
202108,HZO,SHK,0,860529451
202108,CVN,ZVX,21,1560825
202107,ZVX,XIE,4,2777802
202108,VEA,SHK,11,387392441
202107,VEA,CAZ,23,285063647
202108,KYG,HZI,1,133289975
202108,ZDD,ZVX,0,275025633
202107,SXR,ZVX,1,23911267
202108,HQI,RBR,0,258736373
202107,SHK,HQI,4,5506079
202107,NXL,IEK,0,1270084418
202107,DSJ,QOB,4,3256369244
202107,JVP,VEA,30,2776389650
202107,ZVX,GPM,4,8084533
202107,AZR,IGI,0,46709216039
202107,XDG,NXL,4,25598257
202108,SCD,TGT,4,118325986316
202108,JOR,IEK,0,3041304825
202107,CBX,IEK,0,5642579833
202107,EEB,ZFS,1,9986160529
202108,VEA,NXL,3,5317407236
202107,VEA,JVP,11,469820193
202107,XDG,SHK,0,3571056669
202107,AHN,YCA,4,41937775
202108,QIM,VEA,4,375992296
202107,FYT,AHN,4,179636452
202107,XIE,CAZ,0,24072362245
202108,CVN,KYG,3,19755719694
202108,JFG,YCA,0,752439257390
202108,QOB,TCH,4,1322515262
202107,TZF,QDF,0,32247778504
202107,BVI,CAZ,12,1621415654
202108,SHK,QIM,1,459836543360
202107,FYT,VEA,0,17438832617
202108,HZI,SSR,0,212066665
202107,BVI,CBX,3,52217031065
202107,FLX,FYT,4,43424246
202108,JVP,SIF,1,73259945117
202108,YCA,XIE,0,2659069229
202107,JVP,BVI,30,29399258
202107,FYT,JFG,4,44090583
202108,HZI,QDF,4,6952211
202107,FLX,XIE,16,2775104
202108,JOR,KFW,0,79132562498
202107,BVI,XDG,0,453563031118
202108,SXR,HQI,0,1771518444
202108,HZI,ZFS,4,8941623
202107,IEK,XIE,0,3807626496
202107,YNB,RII,0,4639261709
202108,AIG,TGT,0,118210791743
202108,VEA,FLX,14,50612442
202107,FYT,QDF,16,105663520
202107,ZVX,CAZ,4,273362549
202108,MIQ,QIM,0,3295745520
202108,SHK,NXL,0,13998323695
202107,BVI,EEB,23,3088075
202107,JVP,BVI,30,11459986
202108,EEB,CVN,0,54722490872
202108,VEA,IEK,11,5344361976
202108,HZI,AHN,3,1368745728
202107,CVN,ZVX,21,51826304
202107,VEA,CAZ,3,27987181225
202108,CVN,ZVX,21,125571790
202107,XIE,FLX,4,6529527552
202108,QDF,CVN,0,23060226494
202107,UJN,AHN,0,130833217
202108,AHN,CAZ,14,11098545
202108,JVP,AHN,1,521987854
202107,AHN,KYG,1,7838961807
202107,HZI,UXE,1,41753464
202108,AIG,UJN,4,306941818
202108,MIQ,CBX,1,3703124839
202108,SHK,AIG,4,38734847
202108,QDF,PNA,1,1039932059
202107,VEA,RII,1,3058162506451
202107,VEA,CAZ,0,14288945200
202108,UXE,SHK,0,37328364329
202108,HQI,SCD,4,1049928943
202108,BVI,VEA,31,61233499
202108,ZFS,EEB,4,182447999
202108,HZO,CVN,0,992258983
202108,ZDD,DSJ,1,290417216
202107,BVI,JVP,0,157558058669
202108,AXQ,SMH,4,11887987205
202107,HZO,ZFS,4,7441364
202108,FYT,IEK,11,822679289416
202108,QIM,CVN,0,5761767660
202107,FYT,EEB,1,1931870342
202107,FYT,UJN,16,25984109
202108,NXL,CVN,0,35883269521
202108,AXQ,EEB,0,28777821
202108,HQI,EEB,1,25778988319
202108,AHN,HQI,0,1724546003
202108,CVN,EEB,21,1113201923
202107,KYG,WZU,0,5272548118
202107,YCA,KYG,0,7204674933
202108,ZDD,ZDD,3,4191825
202107,AHN,YCA,4,67042397
202108,CAZ,YCA,0,256456810682
202107,IGI,PNA,4,1079857903
202107,SXR,HZI,0,34561828934
202108,AHN,AIG,1,31504195201
202107,QOB,FLX,4,475537454
202108,FYT,XIE,0,3267417633
202108,EEB,CVN,1,15870591170
202107,ZQS,EEB,4,1846187211
202108,HQI,KCK,0,6684727654
202108,HZO,PNA,1,104439550
202108,SCD,SMH,0,18081086910
202108,FYT,JVP,13,724495533
202108,ZVX,RII,0,16041753988
202107,VEA,SHK,3,6677470567
202107,IUR,QDF,0,56165356823
202108,VEA,GPM,4,4913025139
202108,BVI,SHK,31,20529396
202108,FYT,IUR,14,5248076
202108,VEA,IDN,0,76159272725
202107,HQI,IUR,0,21061562340
202107,FYT,RII,4,108156099
202108,JOR,CVN,0,7491627212
202108,HQI,HZO,0,1391213105255
202107,FYT,SSR,4,1408395447
202108,IUR,GPM,4,1052686
202108,FYT,YCA,4,77101194
202107,HQI,IDN,1,5846183016
202107,CVN,CAZ,21,110255894
202108,ZVX,YCA,4,19841986
202107,ZVX,FLX,3,582654095
202108,ZVX,CAZ,14,4252629
202107,HQI,HZO,0,2382740626
202107,CBX,YNB,0,58388085
202108,CBX,TGT,0,56304909588
202108,TCH,RLM,0,2928739214
202107,BVI,RII,0,543772862
202107,KCK,CBX,0,2511638261
202108,SCD,FLX,4,134913752
202107,BVI,ZDD,0,39055177628
202108,RLM,IEK,0,34390896766
202107,PNA,CVN,0,2747148843
202108,BVI,IEK,14,2357850339
202108,XIE,ZFS,1,4628113480
202108,HQI,AXQ,3,2232052996
202107,JVP,EEB,0,1449117368
202107,NXL,JVP,0,26162731579
202107,VEA,VEA,1,7929540937
202108,ZFS,IUR,0,8891205940
202108,JVP,CBX,3,6016782725
202108,HZI,SSR,0,1713175821
202108,RII,EEB,1,2521450952
202108,NXL,IUR,0,32427409314
202108,SSR,QIM,0,8714014912
202107,DSJ,YUJ,0,34904678738
202107,JOR,KFW,0,1254919938
202107,ZDD,TCH,4,833197197
202108,HNR,QDF,4,8052696
202108,KFW,AIG,4,24753727
202107,CVN,BVI,15,32417151
202108,SHK,AXQ,4,616362
202108,VEA,JVP,11,8081176
202107,KCK,AZR,0,846631240042
202107,SIF,SXR,0,6894063221
202107,CVN,BVI,3,28544540227
202108,VEA,IDN,0,104151091483
202108,SIF,ZVX,0,66519773417
202108,JIK,SIF,0,2405918976
202107,SHK,AXQ,0,577233701
202108,YCA,YCA,0,5314302842
202108,ZVX,XIE,0,19145232830
202108,HZI,CVN,14,28031396
202108,ZVX,KYG,1,2182881247
202107,IGI,FYT,0,858181795
202107,QDF,CVN,3,574092487
202107,MIQ,CVN,1,2409893614
202108,CVN,CVN,21,39021024
202108,JVP,VEA,1,469232461
202108,QDF,XIE,0,43914519313
202108,SHK,SIF,3,6308883791
202107,WHF,RLM,0,80400945
202108,NXL,ZVX,0,1364774751
202107,NXL,SMH,0,2676130396
202108,TZF,FLX,0,253412628
202108,FLX,QDF,4,51251731
202108,IEK,IUR,14,8140408799
202107,CVN,BVI,13,1317063047
202108,JVP,CAZ,1,17439276498
202107,JVP,FLX,1,1432511196
202108,NXL,UJN,0,44206744832
202107,GPM,FLX,1,57375533
202107,TGT,FLX,4,68658077
202108,RII,YCA,0,21498316846
202108,SCD,HZO,0,223198834622
202108,HZI,TGT,0,9559968324
202107,IGI,IUR,0,3209782912479
202108,IEK,JVP,26,877156081
202107,JVP,RII,24,35593186663
202107,FYT,MIQ,4,14421463
202108,EEB,QDF,4,13425521
202108,KYG,CAZ,1,6595509684
202107,SHK,KYG,4,1849806752
202108,PNA,SHK,0,286215275268
202107,AIG,BVI,4,693531697
202107,BVI,IUR,0,12961516424
202108,BVI,FLX,4,54243747
202108,WZU,FLX,4,379348299
202107,BVI,SHK,31,1806800960
202107,WHF,MIQ,4,139824991
202108,AZR,CBX,1,2790465
202108,EEB,PNA,4,236820501
202108,XIE,NXL,1,2682331509
202107,VEA,CAZ,11,176092187
202108,VEA,CBX,3,386372987
202107,JVP,BVI,30,5265067976
202107,JVP,CAZ,1,407016945
202107,YNB,KYG,0,145950988887
202108,TCH,ZFS,0,15264926553
202108,HZI,XDG,0,893964566
202108,AIG,CVN,0,739826743
202108,NXL,YCA,0,852730699341
202108,RBR,CAZ,0,14470378565
202107,FLX,FYT,4,32514882
202107,FYT,HQI,4,50616479
202107,YNB,MIQ,0,552973491
202108,CVN,BVI,0,13231408015
202108,JVP,MIQ,0,23693660163
202108,GPM,AIG,4,17218454522
202107,KFW,IEK,0,41380248
202107,XIE,PNA,0,1192042960
202108,CBX,KFW,4,756425886
202107,FYT,CAZ,14,282138467
202107,RII,MIQ,0,15175078966
202107,SHK,CAZ,1,38715119
202108,IDN,RII,0,1239767477400
202107,PNA,BVI,0,158271894
202108,HZO,JVP,14,2469800373
202108,RII,CVN,1,18211159698
202107,FYT,SSR,16,29174966
202108,BVI,SHK,20,1388503
202107,EEB,YCA,4,104887918
202108,UJN,YUJ,0,9768316970
202107,FLX,AZR,4,902602477
202107,RII,AHN,4,341401628
202107,HZI,ZFS,0,24430113
202108,VEA,RBR,11,2316382116
202107,ZDD,FLX,1,373062466
202108,BVI,ZDD,1,1559635449
202108,BVI,TCH,0,8852637751079
202107,RBR,YNB,0,331655959
202108,HNR,HQI,3,880124964
202107,SCD,QOB,4,11117426
202107,CVN,VEA,21,11760830
202107,SHK,ZVX,4,109787375
202108,IGI,FLX,0,1058858360
202107,RII,ZFS,1,3187491057
202108,CVN,HZI,24,33430596
202108,RBR,ZFS,1,3407477453
202107,QDF,FLX,4,41005962
202107,QDF,IUR,14,480580251
202107,TGT,RII,1,968604130
202107,ZDD,IUR,14,24159783
202108,FYT,CAZ,14,4916337195
202108,UJN,HZO,0,2171588986
202107,VEA,IEK,0,12399753523
202108,SHK,KYG,0,1293946097692
202107,JOR,CVN,0,604525601191
202108,AIG,KFW,0,16070541224
202107,AHN,CVN,4,272841092
202108,JVP,HZI,0,6449467460
202108,SIF,CVN,0,32769029616
202108,QDF,HQI,1,68683196599
202108,IEK,SHK,26,384128507
202107,VEA,IDN,1,530960369
202108,HZO,PNA,4,3030069
202108,TCH,HQI,0,4563514129
202107,HZO,IDN,3,87944861
202108,SSR,CBX,0,6258815937
202107,KFW,HZI,0,1157914136
202108,BVI,CAZ,11,67906755
202107,IEK,CAZ,26,13148013
202107,HQI,AXQ,4,1442471296
202107,AXQ,SIF,0,3684074398
202107,VEA,IUR,11,889451920
202107,IEK,HZI,26,464468779
202108,KFW,EEB,1,14811527336
202107,VEA,CAZ,12,3199999932
202107,HZO,XIE,4,18763481
202108,UXE,SHK,0,38137985138
202108,WHF,JOR,0,2491694991325
202108,HZI,RII,4,227955688
202108,NXL,CBX,0,1138810193
202107,HZI,HNR,0,22999041479
202108,HZI,RLM,4,2288570
202107,FYT,PNA,16,10859187
202107,FYT,HZI,16,4387902
202108,AIG,VEA,0,1442409687
202108,XDG,SHK,0,96874914412
202107,BVI,CBX,3,2674634540
202108,RII,ZFS,0,153985999
202107,EEB,JOR,0,2937061994
202108,TCH,YCA,4,652052883
202108,ZVX,XIE,4,286290536
202108,JVP,CBX,0,6419644131
202108,VEA,SCD,14,190953186
202107,CVN,IEK,21,5661510936
202108,VEA,UJN,0,2371973908
202107,VEA,EEB,1,4691536949
202108,SMH,ZQS,0,867621385
202108,AXQ,BVI,0,1179666251897
202108,JVP,SSR,3,541487447
202107,SHK,UJN,0,7929596842
202107,BVI,JFG,0,243278494
202107,IGI,EEB,4,769742620
202107,JVP,IEK,11,31728400
202107,JVP,XDG,0,33569373950
202108,VEA,CAZ,11,256157847
202108,VEA,MIQ,1,15330606493
202107,UXE,FYT,0,141452346666
202107,XIE,SXR,0,6828761078
202108,HZI,SHK,1,19770357811
202108,IUR,YUJ,1,10267013520
202108,CBX,SCD,0,247995066
202108,JVP,HZI,0,19926492360
202107,IEK,QDF,26,2605318466
202108,JVP,CVN,24,932031521
202108,CVN,ZVX,21,153440569
202108,ZVX,YCA,4,1206607
202108,BVI,ZFS,0,45184048567
202108,RII,RLM,0,23056892
202107,FYT,CAZ,11,410104581
202107,VEA,JVP,14,911239227
202108,KCK,CAZ,0,14391469352
202108,EEB,QDF,4,7464118
202108,YUJ,ZDD,0,39379086459
202107,YUJ,YCA,0,991792018
202107,JVP,BVI,30,1632840
202108,IGI,XIE,4,288882
202108,QDF,SHK,14,75393420
202108,JOR,VEA,0,10619026054
202107,RBR,IDN,0,5528071585
202108,XIE,VEA,0,6896906708
202108,BVI,MIQ,0,9676641005
202108,HZI,PNA,4,6285848
202108,KYG,QDF,0,167248129
202107,FYT,RII,4,402035165
202108,HQI,SCD,4,980827144
202107,FYT,IUR,14,2331524231
202108,JOR,ZFS,0,1051480635538
202107,VEA,EEB,11,11382746181
202108,SHK,XIE,0,1000818070861
202108,CAZ,CVN,11,97862234011
202108,IUR,KYG,0,528615383971
202108,IEK,AHN,26,357738765
202107,QIM,VEA,1,3981768837
202107,BVI,IUR,14,46774852957
202108,RII,RBR,4,96034737
202108,ZDD,IDN,4,1340450508
202107,HZI,BVI,4,695769202
202108,VEA,SHK,12,6447203486
202108,YNB,KYG,0,4008929977
202108,BVI,ZDD,20,585014355
202108,QDF,CVN,1,539216618
202108,QIM,IUR,1,947632965
202107,FYT,IUR,14,1210450192
202107,ZDD,KYG,0,4916276567
202108,TGT,JVP,0,4293939766
202107,SCD,SHK,1,38150546256
202108,SHK,HZI,16,2752211
202107,MIQ,VEA,3,698495871
202107,SCD,QDF,4,176587958
202107,HZO,YNB,0,1328720185
202108,HNR,AHN,3,2300804
202108,CVN,IEK,21,289690448
202107,SHK,XIE,16,134282357
202107,UJN,IDN,4,82230090
202108,VEA,IEK,21,219194816
202107,BVI,IUR,11,757882984
202107,YUJ,IDN,0,37776596587
202108,RII,IDN,4,1488170412
202108,KYG,EEB,0,967747784
202108,IEK,FYT,0,992977918706
202108,FLX,UXE,4,70073520
202108,JVP,IEK,0,437733065464
202107,JVP,CAZ,0,8047950015
202107,QOB,ZVX,1,120853105
202107,FLX,BVI,4,4594076991
202107,CVN,BVI,1,20292776
202108,HQI,CVN,4,84453760
202107,CVN,GPM,4,665407
202107,BVI,CAZ,20,2158808
202107,IEK,SHK,26,7649620749
202107,AXQ,FLX,4,174454
202108,KYG,SIF,0,114019216908
202108,SXR,YCA,0,13390488471
202107,BVI,VEA,31,2590815
202108,JOR,BVI,0,3028102728930
202107,CBX,CBX,4,449191290
202107,CVN,HZI,13,1048843385
202108,ZDD,ZVX,4,26412409716
202107,ZVX,XIE,4,16130305
202108,TGT,NXL,4,642878205
202107,KFW,FLX,4,21655929
202107,ZDD,IEK,3,518379512
202108,FYT,CAZ,3,2778458199
202107,JVP,CAZ,30,351814772
202108,JVP,CVN,24,85740968
202107,IDN,SHK,0,9863085412
202108,AZR,YUJ,0,18834297919
202108,NXL,VEA,0,149269704569
202107,RII,JOR,0,764603533
202108,BVI,QIM,0,9484863317
202108,TCH,CVN,0,1847542056
202107,AZR,YUJ,0,137906872726
202107,FYT,CAZ,12,281198776
202108,JVP,AHN,1,1642858659
202108,XIE,CVN,14,25227475
202107,VEA,CAZ,11,4581915671
202107,ZDD,WZU,1,14039697
202107,QDF,CVN,4,1392086348
202108,FYT,FYT,11,1988800046
202108,JVP,IUR,1,2735126070
202107,FYT,VEA,16,680569
202107,ZVX,FLX,1,512421232
202107,JVP,AHN,4,8513485
202107,CBX,XIE,4,390765656
202107,JOR,ZFS,0,4733884304
202107,SSR,CBX,1,1034794741
202107,VEA,SHK,0,66117199069
202108,YNB,ZFS,0,2656498151
202108,JFG,DSJ,0,3954772655
202108,CAZ,HZI,0,10264786816
202107,YCA,TGT,0,75291021640
202107,HQI,QIM,3,487188309217
202107,CVN,BVI,15,1115364085
202107,TZF,FLX,0,327836376907
202108,BVI,SHK,31,2240717180
202108,WZU,CVN,0,3246536483
202108,QIM,HZO,0,3666150096
202108,BVI,RBR,26,14023812556
202107,MIQ,IDN,1,20692748729
202108,SHK,CAZ,0,6936475734
202108,HQI,KFW,11,6661967
202108,BVI,IEK,0,11807399227
202108,ZDD,SHK,0,31647613170
202107,QOB,IDN,4,3642529
202108,KYG,KFW,0,28487693709
202107,AHN,KYG,0,4540952173
202108,YNB,WHF,0,5963346812
202108,CVN,HZO,15,25008761
202107,YCA,YCA,0,2476769021
202108,RBR,SHK,0,105267434041
202108,KYG,AZR,0,10978194633
202108,IUR,PNA,0,3245038301048
202107,FYT,FYT,1,16089938337
202107,FLX,HZI,1,15638486605
202107,SSR,HQI,0,4015394
202108,MIQ,EEB,1,4623950421
202107,BVI,VEA,4,13078176139
202108,ZVX,HZI,14,46066800
202107,CVN,CBX,3,392116472
202107,XDG,FLX,0,1523709384
202107,JVP,CBX,1,344300569
202107,FYT,AHN,1,16836153645
202107,EEB,KFW,4,301453453
202107,HZO,SCD,0,1110200689
202108,CAZ,GPM,0,10079205954
202108,QOB,YCA,4,43488318
202107,CVN,JVP,21,1545930326
202107,QDF,IUR,14,6285622
202108,SMH,XIE,0,233890934
202108,IUR,SIF,4,7925244
202108,HZO,RII,4,396330375
202108,BVI,RII,0,1054452817
202107,AHN,IDN,4,172302073
202107,SMH,QOB,0,53200905000
202107,HZO,IEK,0,70984565370
202108,SIF,NXL,0,33289986618
202108,BVI,AZR,0,2440488243551
202107,SHK,IEK,1,873850376
202108,MIQ,BVI,3,1710524724
202107,JVP,SHK,1,2318699626
202107,SXR,SHK,0,208690859
202107,BVI,SHK,20,757796
202107,QDF,CAZ,14,38011052
202108,KCK,IDN,0,31454796693
202107,SHK,EEB,1,9824170478
202107,ZVX,TGT,3,957017074
202107,BVI,SSR,3,32044108
202107,BVI,SHK,1,8395114894
202107,FLX,GPM,4,1074542
202107,RBR,SHK,0,678509903
202108,UJN,AHN,0,13813171478
202108,UXE,SIF,0,722996324930
202108,JVP,AZR,0,6989526
202107,IEK,QDF,26,13694510313
202108,VEA,IEK,12,143384522
202107,CVN,IEK,21,63673082
202107,FLX,IUR,14,19426367776
202108,CVN,IUR,14,533910234
202107,XIE,KCK,0,6774102175
202108,AXQ,AIG,4,6557501001
202108,JVP,IEK,1,1449330377
202108,KYG,UJN,0,12352117
202107,HZI,RLM,4,2289538426
202107,ZVX,TGT,0,3180079646
202108,JOR,AIG,0,704644437549
202108,HZI,XIE,0,10409305851
202108,SSR,VEA,0,26192390842
202107,FYT,IUR,14,249554
202108,BVI,SXR,0,46773727543
202107,CVN,BVI,4,39119851428
202107,MIQ,QDF,4,14224934
202107,ZDD,FYT,0,4065304000
202108,MIQ,ZDD,0,5839546
202108,ZVX,HQI,0,3724179400
202108,FLX,SMH,0,17002687767
202107,ZVX,RLM,4,4810090
202108,ZVX,YUJ,0,735553642211
202107,SSR,BVI,0,9446106132
202107,FYT,AXQ,4,488918597
202107,JIK,SIF,0,31128509
202107,KCK,CAZ,0,9176362448
202107,VEA,CAZ,12,731045015
202107,ZQS,AZR,1,498945451
202108,CVN,QDF,4,35884439
202108,PNA,MIQ,0,59745395
202107,NXL,HQI,4,3149939854
202108,UJN,SCD,0,6939665
202107,CBX,XDG,0,250957
202108,JVP,CVN,4,117612172
202108,AZR,FLX,0,46414811845
202107,ZDD,KYG,0,8443485949
202107,XIE,VEA,4,250908214
202107,KYG,SIF,4,1135714870
202107,HQI,IGI,4,190863035
202107,QOB,AZR,1,1010453540
202108,BVI,VEA,3,14841746727
202108,IDN,KYG,0,50250884278
202108,IGI,RLM,4,39515066
202108,SHK,AIG,0,10964897548
202108,YCA,SHK,0,3946808811
202108,CAZ,EEB,4,1505280294
202107,MIQ,YNB,1,12892887533
202107,IEK,BVI,1,12194246096
202108,HZI,FYT,1,17448012365
202107,JVP,BVI,3,5844383929
202108,JVP,AHN,30,34778673
202107,FYT,UXE,0,455068442
202107,ZVX,IDN,1,248300071
202108,YUJ,XIE,0,421001773
202108,CAZ,AZR,3,8727035
202107,KYG,SIF,3,240810413
202107,XDG,NXL,1,6601566720
202107,JOR,FLX,0,304221393
202108,CAZ,ZDD,1,2581925353
202108,HZI,FYT,4,6826304809
202108,FYT,CAZ,14,382454
202108,JVP,VEA,1,116534339
202107,SMH,AIG,13,60996944
202107,ZVX,VEA,1,62691874600
202108,IUR,PNA,0,1209008895
202107,SCD,QOB,0,7559921
202107,QDF,ZFS,0,145455274
202107,JVP,BVI,30,5483174
202108,KYG,XIE,0,23991767831
202108,CAZ,SHK,0,637935963540
202108,QOB,EEB,4,7919233
202107,ZVX,MIQ,4,2573099
202108,SSR,RLM,0,7341847
202108,IEK,QDF,26,668728128
202108,XIE,WZU,0,73659948722
202108,XIE,CAZ,12,9482219315
202107,KYG,CBX,0,30840866341
202107,MIQ,FLX,0,996259893
202107,IUR,BVI,4,12073180261
202108,SCD,SIF,0,1036733986
202108,PNA,UXE,0,67255486
202107,IEK,CAZ,26,479576669
202108,AHN,SXR,4,46490184
202108,RII,ZDD,1,272156430
202107,AZR,IEK,0,979635495694
202108,IEK,JFG,0,6287332319
202108,CBX,SXR,4,282539608
202108,CAZ,PNA,0,12534688950
202108,ZDD,IDN,4,31281690
202108,QIM,SCD,0,2626139001
202108,BVI,CVN,26,8180213
202108,HZI,CVN,0,6010278631
202107,AIG,BVI,4,130985789
202108,IUR,CVN,4,15773228
202108,FYT,FYT,0,10426902284
202108,AHN,KYG,4,13288380
202108,ZDD,SIF,4,41330136
202108,WHF,XIE,0,1502999347700
202107,VEA,JVP,11,169770897
202107,JVP,IUR,13,4396586843
202108,ZVX,RLM,0,527937868
202108,IEK,EEB,26,492206708
202107,BVI,YNB,0,32245331
202108,QDF,SCD,1,235110498
202108,AHN,XIE,3,961180581
202108,WHF,FLX,3,322536
202108,CBX,XIE,0,5155754960
202108,DSJ,SIF,0,49671351102
202107,HZI,AIG,4,19408267
202107,CVN,HZI,21,2191619
202107,VEA,JVP,11,299617376
202108,ZDD,XIE,4,922196796
202108,FLX,QOB,0,14986330506
202107,VEA,FYT,3,1749310611
202107,HZI,UJN,0,57465644
202107,BVI,VEA,1,1953821078
202108,VEA,IDN,3,33931494137
202108,QDF,SIF,0,1556632129448
202108,IEK,ZDD,0,2044820485156
202107,KYG,HZO,3,1688682676
202108,CVN,BVI,1,862293426
202107,CVN,BVI,0,118904469365
202107,HQI,UXE,4,216298
202107,SXR,IUR,0,20425883579
202108,BVI,VEA,31,15322007
202108,HNR,BVI,3,137377481
202107,JIK,FLX,0,189207
202107,FYT,RII,4,3936349738
202108,KYG,SIF,0,978860100949
202107,WHF,XIE,0,14226794576
202108,HQI,FLX,4,589420015
202108,DSJ,XIE,0,9858481032
202108,QDF,IEK,1,13664736928
202108,EEB,JOR,0,2644458362
202108,MIQ,ZFS,0,367500426
202108,SHK,BVI,3,25198843
202107,HZO,DSJ,1,1308341025
202108,WHF,NXL,4,23960811
202107,RLM,IEK,1,258531646
202108,VEA,IEK,11,2902102000
202108,TCH,CVN,0,133269969368
202107,ZDD,FYT,1,10094941602
202108,ZDD,YCA,0,2068080924710
202107,CBX,QDF,0,7488532591
202107,TZF,EEB,0,74821705486
202108,DSJ,SHK,0,51419190
202108,YUJ,XIE,0,3323697024
202107,HZI,QDF,1,9806498033
202107,QDF,SCD,0,4680246959
202108,MIQ,VEA,1,3054400757
202108,SHK,FLX,3,24336062235
202108,VEA,HZI,12,503888662424
202107,SSR,BVI,0,940781441
202108,MIQ,CVN,1,1374966290
202108,ZFS,CVN,0,86850585609
202108,KFW,KFW,4,8116355
202108,RII,EEB,1,2528015950
202107,IEK,HZO,3,13564856421
202107,QOB,QOB,0,482800601
202108,VEA,UJN,0,75649864
202108,AIG,WZU,0,4650938276653
202108,PNA,QDF,0,1696148548
202108,ZDD,AXQ,4,2707327
202108,FLX,BVI,0,1337117218
202108,ZDD,FYT,0,75060678
202108,NXL,CVN,0,1345152569
202107,JVP,CAZ,1,9719849635
202107,CVN,BVI,13,19542246
202108,XIE,SXR,4,1950126320
202107,FYT,IDN,14,15291449
202108,QDF,FLX,4,183680469
